14,0,1800.531000137329,0.9999999999928572,0.44099998474121094
0,4,12,0
1,28,10,0
2,8,3,0
3,4,11,0
4,87,0,83
5,87,14,69
6,4,2,0
7,10,14,0
8,46,17,0
9,5,0,0
10,33,12,0
11,596,8,559
12,0,9,0
13,31,18,0
14,33,5,0
15,0,20,0
16,49,12,0
17,0,12,0
18,115,7,108
19,10,0,0
20,133,0,116
21,103,0,84
22,0,7,0
23,21,15,0
24,107,19,92
25,0,4,0
26,4,14,0
27,21,10,0
28,51,10,0
29,0,23,0
30,21,8,0
31,4,7,0
32,39,0,0
33,7,23,0
34,7,9,0
35,140,16,103
36,29,21,0
37,157,21,144
38,140,4,127
39,0,0,0
40,176,10,168
41,74,0,62
42,10,2,0
43,25,0,0
44,17,20,0
45,4,22,0
46,97,19,78
47,58,4,0
48,154,0,148
49,21,4,0
