14,0,1800.5410001277924,0.9999999999928567,0.44700002670288086
0,117,0,115
1,2,3,0
2,120,2,117
3,9,12,0
4,3,11,0
5,10,0,0
6,9,7,0
7,0,0,0
8,134,0,128
9,2,5,0
10,135,8,132
11,12,12,0
12,128,12,128
13,135,12,135
14,5,0,0
15,2,0,0
16,8,11,0
17,133,12,130
18,4,7,0
19,6,7,0
20,0,11,0
21,13,5,0
22,0,13,0
23,2,9,0
24,0,2,0
25,142,11,136
26,18,6,0
27,0,8,0
28,130,0,125
29,17,0,0
30,3,0,0
31,0,4,0
32,7,3,0
33,139,6,139
34,7,0,0
35,4,10,0
36,0,6,0
37,23,4,22
38,145,6,143
39,10,2,0
40,5,12,0
41,1,7,0
42,147,3,147
43,125,9,120
44,0,12,0
45,1,2,0
46,3,5,0
47,1,3,0
48,0,10,0
49,2,11,0
