13,0,1800.5600001811981,0.9999999999923077,0.440000057220459
0,8,0,0
1,1,17,0
2,14,22,0
3,31,12,31
4,1,5,0
5,2,18,0
6,9,22,0
7,37,14,34
8,5,2,0
9,0,7,0
10,13,0,0
11,9,9,0
12,0,0,0
13,3,2,0
14,1,18,0
15,6,22,0
16,9,1,8
17,9,3,0
18,34,18,34
19,13,5,0
20,8,12,0
21,14,10,0
22,144,7,137
23,8,14,0
24,23,16,22
25,0,4,0
26,18,4,0
27,0,9,0
28,3,15,0
29,5,7,0
30,26,19,23
31,32,0,30
32,1,10,0
33,0,21,0
34,2,20,0
35,4,19,0
36,25,2,24
37,2,4,0
38,3,0,0
39,0,15,0
40,40,10,40
41,18,20,0
42,5,12,5
43,16,12,0
44,147,5,145
45,1,14,0
46,0,17,0
47,0,16,0
48,31,2,30
49,7,1,0
