18,0,1800.5480000972748,0.9999999999944441,0.4419999122619629
0,29,11,0
1,294,10,278
2,0,11,0
3,0,21,0
4,68,7,0
5,13,15,0
6,165,17,134
7,0,0,0
8,1248,6,1224
9,0,2,0
10,38,0,0
11,0,9,0
12,107,6,0
13,393,20,334
14,125,12,0
15,42,4,0
16,46,7,0
17,0,1,0
18,272,0,269
19,50,20,0
20,69,1,0
21,165,1,150
22,46,12,0
23,0,15,0
24,96,13,0
25,97,1,0
26,14,23,0
27,68,13,0
28,1198,6,1184
29,1223,0,1140
30,46,13,0
31,0,8,0
32,325,17,271
33,10,10,0
34,347,13,286
35,200,8,132
36,1279,14,1204
37,370,19,332
38,21,21,0
39,237,0,225
40,27,1,0
41,69,2,0
42,22,7,0
43,3,6,0
44,85,21,72
45,0,13,0
46,91,0,0
47,269,10,198
48,191,15,184
49,236,18,220
