19,0,1800.5600001811981,0.999999999994737,0.44300007820129395
0,10,2,0
1,3,5,0
2,79,15,69
3,12,8,0
4,55,0,38
5,4,9,0
6,116,0,112
7,19,24,0
8,58,24,52
9,20,16,0
10,2,0,0
11,89,16,76
12,125,8,104
13,12,10,0
14,6,16,0
15,35,8,30
16,111,8,102
17,0,5,0
18,45,11,39
19,7,8,0
20,26,6,0
21,6,5,0
22,64,0,50
23,76,17,71
24,85,7,83
25,10,0,0
26,16,0,0
27,102,13,102
28,0,0,0
29,11,16,0
30,0,13,0
31,0,20,0
32,26,10,0
33,277,0,265
34,4,14,0
35,22,3,0
36,0,4,0
37,21,22,0
38,7,19,0
39,293,8,277
40,97,8,93
41,69,15,68
42,286,12,278
43,3,20,0
44,7,23,0
45,14,22,0
46,2,13,0
47,2,3,0
48,8,3,0
49,131,5,117
