25,0,1801.1169998645782,0.9999999999959998,0.4419999122619629
0,0,5,0
1,11,14,0
2,38,0,18
3,2,5,0
4,12,9,0
5,60,4,47
6,38,13,33
7,12,5,0
8,0,3,0
9,4,8,0
10,273,5,257
11,12,0,8
12,0,10,0
13,28,9,19
14,23,0,0
15,46,12,38
16,4,9,0
17,3,1,0
18,22,5,12
19,23,1,0
20,7,0,0
21,21,12,15
22,4,12,0
23,6,4,0
24,4,3,0
25,14,3,0
26,0,1,0
27,14,0,0
28,0,2,0
29,72,0,63
30,282,7,271
31,7,10,0
32,0,0,0
33,14,2,11
34,69,8,54
35,69,0,63
36,86,0,77
37,52,8,49
38,21,9,0
39,25,6,0
40,258,12,246
41,7,8,0
42,283,0,274
43,265,2,250
44,287,0,272
45,58,4,57
46,47,8,47
47,79,0,71
48,75,12,63
49,287,9,279
