17,0,1800.34099984169,0.9999999999941174,0.2719998359680176
0,22,5,0
1,55,11,0
2,163,3,0
3,395,0,347
4,1598,0,1520
5,71,7,0
6,777,3,569
7,122,2,0
8,186,8,0
9,563,10,408
10,224,0,0
11,288,0,217
12,1635,4,1604
13,1751,11,1666
14,38,7,0
15,92,12,0
16,57,5,0
17,469,0,410
18,433,0,325
19,119,0,0
20,1683,9,1587
21,92,14,0
22,0,0,0
23,186,12,182
24,0,6,0
25,142,7,0
26,115,3,0
27,531,6,495
28,0,2,0
29,637,10,508
30,411,1,360
31,38,2,0
32,708,11,595
33,1821,3,1704
34,57,0,0
35,55,12,0
36,38,8,0
37,365,2,331
38,0,11,0
39,33,9,0
