17,0,1800.5519998073578,0.9999999999941174,0.44299983978271484
0,2546,1,2513
1,2332,5,2149
2,2202,10,2159
3,70,2,0
4,174,11,0
5,2517,6,2302
6,2267,10,2183
7,0,7,0
8,41,1,0
9,0,10,0
10,86,6,0
11,505,6,450
12,266,6,0
13,0,5,0
14,0,0,0
15,2385,5,2306
16,116,0,0
17,341,6,277
18,228,10,0
19,196,7,0
20,28,12,0
21,41,0,0
22,21,0,0
23,2385,11,2231
24,142,5,0
25,0,2,0
26,142,3,0
27,2102,0,2070
28,74,8,0
29,71,3,0
30,2144,5,2034
31,2593,0,2459
32,440,0,407
33,0,6,0
34,108,13,0
35,195,0,0
36,440,12,338
37,410,0,380
38,28,11,0
39,2446,14,2339
40,28,13,0
41,23,8,0
42,86,7,0
43,109,11,0
44,28,10,0
45,36,6,0
46,151,13,0
47,147,6,0
48,2299,11,2201
49,126,7,0
