22,0,1801.7509999275208,0.9999999999954543,0.44099998474121094
0,15,0,0
1,2,3,0
2,8,12,0
3,27,8,27
4,65,0,62
5,0,5,0
6,5,10,0
7,91,5,85
8,2,8,0
9,16,12,0
10,57,0,53
11,49,10,36
12,20,0,0
13,5,9,0
14,6,0,0
15,11,0,0
16,5,3,0
17,31,12,29
18,74,2,66
19,14,10,12
20,34,0,21
21,117,0,111
22,2,9,0
23,83,0,73
24,101,5,83
25,0,0,0
26,41,10,37
27,123,6,111
28,9,8,0
29,135,10,122
30,16,10,0
31,8,0,0
32,43,10,43
33,16,4,0
34,0,10,0
35,108,3,102
36,0,13,0
37,27,4,0
38,15,7,0
39,103,0,95
40,112,0,110
41,11,5,0
42,3,1,0
43,11,4,0
44,0,4,0
45,131,6,121
46,49,12,44
47,2,5,0
48,57,10,51
49,2,13,0
