24,0,1800.5419998168945,0.9999999999958331,0.44300007820129395
0,163,9,0
1,99,13,0
2,22,11,0
3,82,0,0
4,433,5,360
5,0,10,0
6,130,0,0
7,17,6,0
8,41,11,0
9,58,0,0
10,41,13,0
11,81,5,0
12,118,9,0
13,333,1,285
14,0,1,0
15,0,3,0
16,513,9,435
17,586,5,568
18,261,0,198
19,171,5,0
20,818,10,701
21,0,4,0
22,0,6,0
23,586,10,403
24,181,4,0
25,865,0,836
26,58,9,0
27,201,0,64
28,330,6,233
29,82,3,0
30,118,6,0
31,661,6,637
32,38,0,0
33,39,6,0
34,513,3,432
35,130,3,0
36,661,13,623
37,56,2,0
38,407,0,319
39,961,0,940
40,2334,10,2294
41,737,5,622
42,261,5,239
43,57,6,0
44,895,0,749
45,1014,0,985
46,296,5,239
47,737,11,699
48,802,9,746
49,2285,3,2170
