14,0,1800.5439999103546,0.9999999999928566,0.440000057220459
0,0,0,0
1,5,0,0
2,7,3,0
3,41,10,39
4,1,8,0
5,5,9,0
6,5,7,0
7,23,5,23
8,0,12,0
9,0,9,0
10,3,2,0
11,1,5,0
12,0,3,0
13,1,3,0
14,0,4,0
15,5,1,0
16,3,8,0
17,136,5,136
18,9,7,0
19,9,11,0
20,35,1,35
21,1,1,0
22,17,2,0
23,1,9,0
24,1,13,0
25,2,0,0
26,14,6,0
27,7,1,0
28,1,0,0
29,31,1,30
30,13,0,0
31,6,12,0
32,5,6,0
33,42,0,36
34,13,14,0
35,138,0,132
36,10,5,0
37,12,11,0
38,140,10,139
39,5,8,0
40,38,10,28
41,0,1,0
42,44,6,42
43,9,14,0
44,3,0,0
45,22,1,21
46,26,4,25
47,10,0,0
48,141,10,140
49,145,12,138
