18,0,1800.5410001277924,0.9999999999944441,0.440000057220459
0,62,9,0
1,2175,3,1998
2,2240,0,2206
3,34,5,0
4,194,11,0
5,205,4,118
6,21,0,0
7,778,1,759
8,87,2,0
9,31,9,0
10,0,11,0
11,98,6,0
12,560,10,425
13,16,13,0
14,0,12,0
15,53,7,0
16,2312,0,2256
17,81,1,0
18,2097,2,2047
19,0,7,0
20,151,8,104
21,62,4,0
22,53,12,0
23,53,8,0
24,56,2,0
25,0,9,0
26,138,0,0
27,56,0,0
28,823,12,769
29,690,8,666
30,504,11,444
31,893,8,797
32,338,1,260
33,0,13,0
34,636,10,581
35,823,0,728
36,30,1,0
37,0,0,0
38,714,5,646
39,0,1,0
40,16,5,0
41,450,5,408
42,0,5,0
43,93,14,0
44,258,7,0
45,138,1,0
46,408,2,398
47,192,9,0
48,260,2,0
49,93,12,0
