16,0,1800.5410001277924,0.9999999999937498,0.4419999122619629
0,38,14,0
1,70,0,0
2,435,5,300
3,18,11,0
4,34,3,0
5,0,8,0
6,48,12,0
7,114,12,0
8,18,12,0
9,118,4,0
10,64,3,0
11,17,0,0
12,328,10,189
13,177,5,0
14,114,7,0
15,18,8,0
16,784,5,684
17,0,12,0
18,65,5,0
19,2474,6,2378
20,252,8,0
21,252,2,188
22,67,14,0
23,302,3,170
24,67,9,0
25,178,0,0
26,481,5,365
27,670,1,612
28,36,10,0
29,101,0,0
30,87,10,0
31,176,10,157
32,518,3,387
33,392,10,299
34,0,14,0
35,113,3,0
36,49,0,0
37,593,5,503
38,302,0,222
39,0,3,0
40,182,2,0
41,246,10,0
42,749,1,701
43,169,9,0
44,518,6,489
45,0,0,0
46,101,1,0
47,593,0,587
48,36,5,0
49,70,2,0
