23,0,1800.5449998378754,0.9999999999956519,0.44099998474121094
0,0,1,0
1,248,19,0
2,215,13,157
3,109,16,0
4,135,0,0
5,0,12,0
6,0,0,0
7,0,22,0
8,16,5,0
9,131,24,0
10,328,16,267
11,0,18,0
12,248,18,0
13,56,2,0
14,97,0,0
15,577,19,573
16,0,5,0
17,381,8,317
18,22,2,0
19,548,7,455
20,56,11,0
21,411,12,362
22,606,9,380
23,101,1,0
24,56,7,0
25,56,9,0
26,81,20,0
27,678,4,569
28,16,6,0
29,135,8,0
30,135,4,0
31,760,6,673
32,33,20,0
33,248,0,215
34,827,0,678
35,2356,0,2098
36,2309,4,2228
37,2356,7,2144
38,760,16,650
39,0,4,0
40,516,19,501
41,446,18,426
42,760,0,711
43,351,9,346
44,0,20,0
45,509,0,474
46,722,0,587
47,548,0,532
48,33,12,0
49,187,17,103
