15,0,1800.3300001621246,0.9333333333271111,0.2740001678466797
0,248,24,0
1,37,4,0
2,0,11,0
3,693,14,672
4,61,17,0
5,372,18,284
6,372,1,237
7,1905,14,1797
8,0,22,0
9,209,0,0
10,0,23,0
11,664,13,662
12,434,2,269
13,65,4,0
14,65,13,0
15,550,0,471
16,141,15,0
17,25,15,0
18,218,20,0
19,61,20,0
20,1827,13,1675
21,163,16,0
22,99,20,0
23,74,0,0
24,33,8,0
25,1756,11,1692
26,37,6,0
27,355,15,335
28,608,6,438
29,1705,14,1670
30,104,0,0
31,151,0,0
32,95,4,0
33,288,6,239
34,510,3,437
35,0,3,0
36,151,2,0
37,0,0,0
38,754,13,687
39,16,8,0
