21,0,1800.5360000133514,0.9999999999952378,0.4479999542236328
0,6,0,0
1,4,10,0
2,17,0,0
3,40,11,0
4,24,10,0
5,49,6,0
6,37,5,0
7,17,12,0
8,26,13,0
9,0,11,0
10,10,4,0
11,458,10,424
12,15,6,0
13,59,5,38
14,43,9,0
15,24,6,0
16,6,14,0
17,423,6,402
18,10,3,0
19,494,3,459
20,59,12,30
21,449,8,426
22,2,12,0
23,23,4,0
24,440,6,420
25,0,14,0
26,10,14,0
27,24,2,0
28,15,4,14
29,49,0,0
30,528,0,501
31,585,0,571
32,513,5,485
33,10,9,0
34,26,11,0
35,10,0,0
36,477,5,447
37,0,5,0
38,453,0,452
39,0,10,0
40,41,0,40
41,554,0,551
42,69,11,51
43,536,3,521
44,10,7,0
45,0,0,0
46,17,14,8
47,543,6,522
48,566,0,550
49,536,10,508
