20,0,1800.3429999351501,0.7998255634415088,0.27300000190734863
0,1566,22,1558
1,328,14,258
2,1862,13,1765
3,0,14,0
4,104,6,0
5,109,14,0
6,1072,15,1028
7,109,18,0
8,291,10,218
9,1218,4,1148
10,0,16,0
11,73,24,0
12,357,13,317
13,1758,0,1754
14,1274,0,1233
15,1145,16,1031
16,183,14,0
17,29,0,0
18,1304,0,1296
19,1817,1,1800
20,1935,20,1803
21,66,0,0
22,48,10,0
23,145,0,0
24,73,19,0
25,1711,1,1612
26,0,12,0
27,1636,12,1602
28,23,15,0
29,46,6,0
30,1349,1,1231
31,219,2,0
32,29,3,0
33,1472,3,1412
34,1511,12,1427
35,1426,0,1417
36,0,0,0
37,1145,0,939
38,0,23,0
39,0,2,0
