16,0,1800.340000152588,0.9999999999937498,0.27300000190734863
0,798,11,610
1,98,11,0
2,63,4,0
3,0,4,0
4,186,0,0
5,1652,6,1484
6,25,7,0
7,39,0,0
8,43,10,0
9,1729,5,1649
10,55,0,0
11,0,10,0
12,421,0,354
13,672,11,591
14,367,0,308
15,240,0,0
16,1806,0,1721
17,0,11,0
18,0,7,0
19,39,3,0
20,0,6,0
21,320,0,270
22,200,2,0
23,73,10,0
24,275,4,267
25,480,12,465
26,43,4,0
27,0,0,0
28,611,0,439
29,200,8,0
30,43,8,0
31,124,0,0
32,95,3,0
33,55,1,0
34,727,6,535
35,531,0,394
36,528,8,490
37,124,4,0
38,582,4,484
39,444,8,359
