20,0,1800.5390000343323,0.9999999999949998,0.44300007820129395
0,0,0,0
1,37,22,16
2,24,16,0
3,0,12,0
4,20,0,0
5,14,0,0
6,13,13,0
7,455,10,446
8,478,12,451
9,11,3,0
10,532,17,491
11,15,10,0
12,11,17,0
13,32,3,0
14,4,14,0
15,443,11,439
16,517,17,482
17,24,4,0
18,502,20,499
19,24,22,0
20,10,4,0
21,34,0,0
22,11,22,0
23,52,4,37
24,462,10,449
25,70,0,53
26,34,11,0
27,476,0,456
28,0,8,0
29,563,17,540
30,495,20,490
31,34,17,0
32,549,0,541
33,7,18,0
34,52,10,0
35,468,17,438
36,32,8,0
37,4,0,0
38,59,20,0
39,0,18,0
40,15,4,0
41,5,2,0
42,462,6,439
43,0,6,0
44,0,15,0
45,466,10,432
46,532,0,493
47,12,6,0
48,544,22,506
49,59,0,48
