18,0,1800.3369998931885,0.9976414103009918,0.2739999294281006
0,1,4,0
1,0,9,0
2,0,7,0
3,51,9,0
4,188,4,0
5,745,7,666
6,22,10,0
7,613,7,508
8,282,9,230
9,207,9,0
10,207,0,0
11,65,7,0
12,0,10,0
13,354,13,307
14,89,3,0
15,1889,0,1863
16,412,0,343
17,156,9,0
18,1925,0,1923
19,121,7,0
20,1986,1,1843
21,89,0,0
22,354,0,148
23,0,0,0
24,62,0,0
25,440,6,379
26,494,1,380
27,278,3,212
28,539,9,472
29,689,7,640
30,89,9,0
31,328,9,306
32,65,14,0
33,19,0,0
34,775,0,623
35,775,7,622
36,137,0,0
37,553,1,541
38,89,11,0
39,105,5,0
