16,0,1800.3300001621246,0.8749999999945313,0.27300000190734863
0,2,24,0
1,17,20,0
2,158,0,156
3,23,0,0
4,8,10,0
5,15,0,0
6,175,11,157
7,149,0,143
8,7,18,0
9,0,13,0
10,10,23,0
11,155,0,153
12,0,0,0
13,0,3,0
14,165,15,163
15,10,11,0
16,163,13,159
17,218,3,212
18,15,6,0
19,0,11,0
20,23,22,0
21,161,15,156
22,4,13,0
23,4,11,0
24,196,1,192
25,10,0,0
26,189,3,182
27,168,14,159
28,5,0,0
29,212,14,195
30,2,13,0
31,146,0,138
32,17,16,0
33,5,22,0
34,204,4,197
35,181,18,176
36,30,4,0
37,4,19,0
38,172,16,164
39,15,3,0
