16,0,1800.3410000801086,0.8749999999945314,0.2720000743865967
0,862,11,834
1,31,14,0
2,59,11,0
3,987,9,907
4,920,10,816
5,9,8,0
6,96,0,0
7,69,0,0
8,702,0,652
9,128,0,0
10,797,9,797
11,0,5,0
12,653,3,631
13,777,0,744
14,21,1,0
15,767,5,708
16,0,0,0
17,69,7,0
18,9,1,0
19,21,5,0
20,8,10,0
21,0,10,0
22,93,11,0
23,834,7,802
24,52,6,0
25,22,6,0
26,902,10,872
27,31,10,0
28,144,9,0
29,729,8,677
30,106,6,0
31,0,1,0
32,8,0,0
33,990,0,902
34,677,2,655
35,955,10,950
36,69,9,0
37,39,0,0
38,702,9,645
39,628,5,587
