17,0,1800.5209999084473,0.9999999999941174,0.43400001525878906
0,28,1,0
1,10,20,0
2,0,11,0
3,0,12,0
4,52,0,0
5,25,20,0
6,0,3,0
7,5,18,0
8,19,15,0
9,20,0,0
10,4,11,0
11,30,6,0
12,80,8,65
13,5,19,0
14,45,14,0
15,0,18,0
16,143,12,126
17,93,1,89
18,28,24,0
19,57,5,0
20,130,8,117
21,0,0,0
22,154,0,128
23,14,3,13
24,514,0,496
25,20,7,0
26,119,0,112
27,86,21,79
28,7,22,0
29,104,0,88
30,537,8,512
31,166,3,150
32,30,14,0
33,0,20,0
34,504,19,493
35,60,11,0
36,12,14,0
37,4,14,0
38,40,6,0
39,549,5,546
40,553,21,548
41,18,9,0
42,38,0,0
43,60,16,0
44,40,12,0
45,179,19,173
46,10,5,0
47,11,0,0
48,522,8,502
49,1,5,0
