12,0,1800.5449998378754,0.9999999999916662,0.4419999122619629
0,0,1,0
1,172,21,0
2,53,3,0
3,36,14,0
4,263,12,0
5,20,17,0
6,201,14,0
7,0,14,0
8,0,24,0
9,22,0,0
10,377,7,323
11,109,14,0
12,0,0,0
13,20,24,0
14,30,6,0
15,60,14,0
16,122,4,0
17,274,19,270
18,0,17,0
19,451,17,364
20,0,7,0
21,20,23,0
22,22,1,0
23,348,20,324
24,60,7,0
25,0,9,0
26,342,5,327
27,91,23,0
28,0,18,0
29,98,20,0
30,197,7,0
31,342,0,319
32,124,8,0
33,86,7,0
34,431,7,427
35,127,0,0
36,22,3,0
37,34,13,0
38,203,0,0
39,396,0,338
40,2278,3,2134
41,50,23,0
42,0,12,0
43,48,12,0
44,74,0,0
45,182,12,0
46,396,6,343
47,478,15,365
48,383,20,372
49,50,17,0
