16,0,1800.37299990654,0.9374999999941407,0.27300000190734863
0,426,8,358
1,566,12,506
2,519,8,369
3,1801,1,1729
4,102,8,0
5,134,0,0
6,281,0,272
7,142,2,0
8,1730,9,1703
9,239,8,0
10,239,13,0
11,23,6,0
12,102,5,0
13,655,7,644
14,718,9,693
15,0,9,0
16,23,2,0
17,64,4,0
18,335,1,290
19,1760,0,1656
20,359,3,266
21,52,0,0
22,314,2,282
23,142,7,0
24,23,5,0
25,451,10,331
26,0,0,0
27,88,0,0
28,615,9,488
29,205,0,0
30,23,14,0
31,139,8,0
32,23,13,0
33,39,6,0
34,0,5,0
35,1837,6,1784
36,359,0,219
37,78,13,0
38,19,4,0
39,0,2,0
