16,0,1800.529000043869,0.9999999999937498,0.44499993324279785
0,14,4,0
1,0,0,0
2,1,13,0
3,9,2,0
4,22,8,22
5,10,8,0
6,3,2,0
7,15,6,0
8,6,13,0
9,17,1,0
10,4,8,0
11,11,10,0
12,1,6,0
13,0,4,0
14,0,3,0
15,149,0,143
16,136,10,132
17,0,6,0
18,3,8,0
19,136,6,132
20,127,11,121
21,17,13,0
22,153,1,142
23,15,10,10
24,131,9,122
25,5,0,0
26,9,7,0
27,165,0,153
28,6,2,0
29,158,0,150
30,141,6,139
31,22,0,22
32,4,9,0
33,6,4,0
34,1,12,0
35,170,4,155
36,145,4,140
37,162,1,152
38,0,10,0
39,0,2,0
40,7,8,0
41,1,7,0
42,2,7,0
43,14,0,0
44,3,12,0
45,0,5,0
46,170,0,155
47,8,0,0
48,4,2,0
49,3,5,0
