46,0,20.493000030517578,0.4782608695641787,0.4399998188018799
0,262,0,259
1,447,9,445
2,235,0,224
3,662,22,645
4,846,9,842
5,999,0,999
6,0,0,0
7,168,19,162
8,108,17,99
9,500,1,485
10,529,0,518
11,1022,10,1007
12,923,19,919
13,333,3,317
14,967,1,962
15,285,20,284
16,809,3,793
17,138,19,125
18,71,0,59
19,701,5,693
20,196,0,178
21,138,0,120
22,210,0,196
23,368,0,356
24,14,3,0
25,186,17,182
26,243,1,232
27,0,6,0
28,786,9,766
29,125,15,124
30,1124,0,1118
31,479,1,460
32,630,0,626
33,414,0,411
34,91,0,71
35,567,0,562
36,718,10,707
37,869,15,866
38,25,1,11
39,944,1,935
40,889,0,885
41,316,3,301
42,8,19,0
43,235,22,218
44,751,3,743
45,155,10,151
46,392,0,375
47,50,1,39
48,590,0,584
49,1092,1,1072
