36,0,20.513999938964844,0.8888888888864195,0.46900010108947754
0,15,3,0
1,5,0,0
2,8,3,0
3,66,3,62
4,8,0,0
5,3,22,0
6,24,1,20
7,0,4,0
8,16,4,14
9,4,0,0
10,73,9,65
11,55,13,53
12,98,0,98
13,0,1,0
14,87,15,73
15,0,16,0
16,4,24,0
17,19,1,0
18,96,7,77
19,119,0,101
20,9,0,0
21,2,14,0
22,88,13,84
23,60,15,50
24,107,22,90
25,70,13,64
26,114,0,97
27,93,21,77
28,78,0,66
29,12,13,0
30,80,0,75
31,14,3,8
32,136,22,117
33,103,8,88
34,111,1,99
35,12,0,11
36,127,10,114
37,83,0,78
38,142,0,127
39,16,12,13
40,63,10,58
41,145,11,127
42,125,7,114
43,145,0,131
44,132,0,123
45,138,14,127
46,124,0,114
47,94,9,76
48,136,0,124
49,149,0,145
