28000828,0,50.26300001144409,1.0,0.2259998321533203
0,63,0,32
1,67,10,46
2,17,5,14
3,67,6,56
4,10,1,0
5,38,7,38
6,8,5,0
7,17,8,0
8,0,0,0
9,40,10,25
10,17,6,0
11,0,12,0
12,33,0,21
13,27,0,25
14,25,5,24
15,2,7,0
16,0,13,0
17,22,1,8
18,53,1,45
19,0,9,0
20,28,6,25
21,40,12,23
22,3,11,0
23,49,12,29
24,12,8,0
25,39,1,36
26,5,8,3
27,45,1,41
28,21,12,14
29,0,11,0
30,47,5,26
31,33,10,22
32,0,3,0
33,4,0,0
34,53,6,48
35,28,8,21
36,16,1,0
37,72,0,61
38,12,12,0
39,0,5,0
40,4,1,0
41,57,9,37
42,25,11,13
43,0,1,0
44,6,13,0
45,17,0,0
46,57,6,35
47,39,0,27
48,55,13,33
49,0,8,0
