25000820,0,50.2720000743866,1.0,0.22500014305114746
0,10,5,0
1,3,13,0
2,3,10,0
3,31,11,0
4,20,7,0
5,5,5,0
6,0,5,0
7,0,0,0
8,35,0,18
9,12,10,0
10,3,5,0
11,37,7,36
12,8,10,0
13,0,10,0
14,81,0,72
15,10,1,0
16,13,0,0
17,0,8,0
18,0,4,0
19,47,0,32
20,4,12,0
21,41,11,27
22,3,4,0
23,3,9,0
24,20,13,0
25,23,1,0
26,6,0,4
27,18,0,18
28,45,10,18
29,13,7,0
30,22,4,17
31,20,10,0
32,17,5,17
33,60,10,38
34,60,0,50
35,31,0,27
36,54,0,47
37,28,5,0
38,45,12,31
39,59,5,34
40,72,0,50
41,28,10,22
42,3,0,0
43,47,6,38
44,28,7,28
45,53,5,45
46,41,5,26
47,42,0,36
48,53,11,42
49,66,0,47
