25003013,0,50.27300000190735,1.0,0.22699999809265137
0,92,0,0
1,16,12,0
2,34,7,0
3,84,10,0
4,11,3,0
5,68,7,0
6,0,10,0
7,0,7,0
8,106,7,0
9,66,8,0
10,10,0,0
11,0,0,0
12,47,9,0
13,34,0,16
14,66,11,26
15,18,11,0
16,48,4,0
17,133,11,97
18,48,0,0
19,159,5,126
20,181,13,126
21,48,1,0
22,92,4,35
23,16,14,0
24,0,1,0
25,106,9,47
26,133,10,107
27,139,4,131
28,113,10,103
29,34,9,19
30,257,0,186
31,68,1,0
32,162,12,111
33,181,9,142
34,186,0,186
35,23,0,0
36,159,0,156
37,8,10,0
38,0,3,0
39,257,4,169
40,215,10,194
41,139,0,119
42,237,7,147
43,0,12,0
44,148,0,124
45,233,0,169
46,24,14,0
47,282,0,156
48,159,7,106
49,215,0,215
