25001249,0,50.26099991798401,1.0,0.22799992561340332
0,15,10,0
1,10,2,0
2,0,0,0
3,30,9,0
4,0,11,0
5,0,6,0
6,12,0,0
7,15,3,5
8,4,8,0
9,8,7,0
10,7,0,0
11,22,10,0
12,4,9,0
13,14,9,0
14,20,7,0
15,45,9,0
16,37,0,0
17,8,10,0
18,70,0,49
19,50,0,31
20,35,10,35
21,62,4,55
22,0,13,0
23,4,6,0
24,61,9,0
25,78,3,42
26,30,12,18
27,32,0,29
28,104,5,46
29,51,12,51
30,58,3,0
31,77,6,66
32,43,5,39
33,63,11,0
34,53,6,51
35,15,2,0
36,92,5,69
37,95,9,68
38,83,10,73
39,90,3,66
40,0,2,0
41,32,6,0
42,58,0,48
43,43,10,31
44,113,0,84
45,27,2,23
46,95,12,64
47,83,0,49
48,114,10,95
49,94,0,62
