23004407,0,50.26600003242493,1.0,0.22499990463256836
0,95,2,33
1,167,3,0
2,24,5,0
3,24,13,0
4,389,0,195
5,167,0,80
6,0,12,0
7,96,4,77
8,74,13,0
9,43,12,0
10,0,11,0
11,90,10,0
12,547,3,412
13,0,13,0
14,31,9,22
15,51,4,0
16,313,1,257
17,143,14,54
18,278,10,228
19,301,5,195
20,143,10,96
21,252,0,0
22,273,2,213
23,34,0,0
24,112,13,55
25,0,9,0
26,120,9,0
27,95,0,0
28,356,12,302
29,0,4,0
30,245,5,185
31,453,0,357
32,301,7,223
33,0,0,0
34,219,1,164
35,64,0,0
36,141,4,58
37,30,4,0
38,483,1,415
39,34,1,0
40,16,0,0
41,36,10,0
42,0,2,0
43,84,9,0
44,413,9,155
45,413,4,270
46,371,5,361
47,174,8,0
48,200,10,0
49,122,1,0
