31004713,0,50.26300001144409,1.0,0.2259998321533203
0,22,7,0
1,32,0,0
2,37,2,0
3,43,8,0
4,12,5,0
5,171,12,144
6,37,7,0
7,0,5,0
8,12,0,0
9,0,11,0
10,39,13,0
11,153,7,121
12,0,8,0
13,76,5,51
14,61,12,7
15,174,4,149
16,142,0,115
17,13,8,0
18,188,6,149
19,0,4,0
20,93,10,0
21,76,2,0
22,12,6,0
23,206,10,146
24,0,0,0
25,188,0,153
26,242,10,137
27,102,2,97
28,206,9,175
29,124,5,104
30,229,7,196
31,174,0,128
32,76,0,0
33,132,10,21
34,266,5,231
35,131,0,103
36,100,0,70
37,339,2,330
38,77,10,42
39,206,7,130
40,358,3,302
41,286,0,277
42,313,4,264
43,281,12,186
44,350,2,346
45,339,0,244
46,370,8,279
47,34,9,14
48,132,12,0
49,13,13,2
