24005158,0,50.27000021934509,1.0,0.22799992561340332
0,0,10,0
1,231,17,0
2,46,14,0
3,132,21,0
4,149,0,0
5,16,4,0
6,0,13,0
7,0,14,0
8,0,0,0
9,132,24,0
10,143,9,82
11,0,11,0
12,232,23,0
13,71,21,0
14,29,21,0
15,0,19,0
16,0,4,0
17,334,6,270
18,0,1,0
19,79,9,0
20,91,24,0
21,166,11,117
22,166,4,0
23,350,17,249
24,29,22,0
25,238,4,162
26,81,16,0
27,364,9,255
28,49,4,14
29,478,9,317
30,334,3,192
31,82,0,0
32,34,2,0
33,384,17,351
34,413,17,264
35,414,0,156
36,259,0,178
37,504,21,292
38,334,0,224
39,33,24,0
40,82,3,67
41,408,10,388
42,203,0,154
43,201,17,196
44,38,0,0
45,311,17,276
46,466,17,331
47,201,12,185
48,252,9,216
49,306,1,222
