28002237,0,50.25699996948242,1.0,0.22600007057189941
0,4,0,0
1,5,4,0
2,25,11,0
3,10,13,0
4,0,7,0
5,37,11,0
6,25,8,0
7,5,8,0
8,0,4,0
9,10,3,0
10,25,3,0
11,25,13,25
12,18,8,0
13,0,0,0
14,0,12,0
15,5,6,0
16,95,10,72
17,37,5,14
18,19,0,0
19,147,0,112
20,81,8,74
21,160,12,141
22,0,3,0
23,14,12,0
24,95,8,75
25,177,4,132
26,70,11,59
27,51,5,0
28,61,3,0
29,54,8,35
30,124,6,97
31,147,3,126
32,70,5,63
33,61,10,51
34,0,1,0
35,44,0,8
36,44,1,28
37,108,11,90
38,124,10,92
39,136,3,119
40,158,3,130
41,79,3,62
42,167,3,143
43,142,10,108
44,30,0,0
45,84,0,64
46,102,10,85
47,53,1,33
48,177,8,119
49,112,9,80
