22000303,0,50.25500011444092,1.0,0.2259998321533203
0,0,3,0
1,5,7,0
2,10,13,0
3,14,2,12
4,1,5,0
5,18,12,13
6,3,12,0
7,15,10,15
8,0,6,0
9,0,0,0
10,17,5,11
11,25,12,24
12,0,9,0
13,3,13,0
14,4,5,4
15,5,1,0
16,20,0,17
17,19,5,19
18,29,2,16
19,5,8,0
20,17,2,17
21,3,10,0
22,31,10,14
23,1,11,0
24,11,0,8
25,3,5,0
26,34,3,20
27,24,0,15
28,0,10,0
29,9,8,8
30,13,5,0
31,7,1,0
32,5,14,0
33,22,0,16
34,24,2,11
35,29,8,23
36,10,2,0
37,24,7,12
38,8,8,7
39,5,10,0
40,22,10,12
41,0,4,0
42,1,6,0
43,7,0,0
44,5,0,0
45,0,11,0
46,10,10,9
47,10,7,0
48,1,0,0
49,7,4,0
