23000268,0,50.26300001144409,1.0,0.22499990463256836
0,0,4,0
1,9,11,0
2,0,10,0
3,5,15,0
4,10,15,0
5,15,23,0
6,15,0,0
7,0,0,0
8,3,8,1
9,3,16,0
10,14,7,5
11,5,8,4
12,0,1,0
13,9,0,0
14,8,21,6
15,17,3,13
16,2,3,0
17,3,0,0
18,24,10,21
19,0,2,0
20,0,16,0
21,0,9,0
22,1,1,0
23,27,0,21
24,3,6,3
25,17,10,0
26,15,20,12
27,5,0,0
28,22,10,21
29,3,23,0
30,23,8,14
31,9,9,9
32,10,20,0
33,2,17,0
34,20,0,17
35,1,4,0
36,1,20,0
37,20,19,9
38,0,20,0
39,14,13,11
40,25,21,19
41,9,6,0
42,24,18,13
43,10,24,7
44,28,11,18
45,23,0,17
46,5,18,3
47,1,0,0
48,14,0,11
49,13,1,13
