27004700,0,50.26900005340576,1.0,0.22699999809265137
0,18,9,0
1,67,4,0
2,41,13,0
3,88,21,81
4,0,9,0
5,41,18,0
6,31,2,0
7,0,2,0
8,0,17,0
9,88,16,0
10,300,9,224
11,225,17,79
12,0,21,0
13,121,2,0
14,148,18,108
15,140,9,0
16,225,9,157
17,22,14,0
18,357,0,237
19,48,0,0
20,35,22,0
21,368,8,335
22,225,12,0
23,419,8,220
24,420,20,337
25,121,0,65
26,0,22,0
27,118,17,61
28,54,22,0
29,479,8,373
30,100,11,0
31,198,7,172
32,272,18,145
33,342,18,143
34,312,0,160
35,134,4,0
36,97,4,35
37,277,0,152
38,198,15,194
39,431,0,222
40,0,18,0
41,225,8,96
42,72,0,0
43,137,17,44
44,516,5,465
45,103,0,42
46,175,22,163
47,225,11,175
48,0,0,0
49,225,2,215
