24003512,0,50.164000034332275,0.8750159501033286,0.1399998664855957
0,73,1,51
1,176,0,140
2,71,17,0
3,270,16,217
4,287,22,197
5,0,23,0
6,241,0,241
7,44,17,0
8,56,1,0
9,44,13,36
10,317,12,282
11,146,3,137
12,0,12,0
13,42,7,0
14,287,2,158
15,119,0,42
16,65,21,35
17,82,3,0
18,0,21,0
19,210,0,175
20,33,9,0
21,27,22,0
22,106,17,91
23,333,17,306
24,194,12,60
25,119,13,0
26,119,3,108
27,199,1,195
28,82,0,68
29,0,0,0
30,231,20,202
31,82,10,45
32,287,10,287
33,333,10,311
34,33,0,0
35,40,22,0
36,157,15,113
37,51,9,15
38,38,2,0
39,33,13,0
