27000411,0,50.26900005340576,1.0,0.22799992561340332
0,9,17,0
1,1,15,0
2,0,0,0
3,14,13,0
4,8,0,7
5,12,8,0
6,4,8,0
7,2,0,0
8,4,2,0
9,1,8,0
10,1,21,0
11,0,14,0
12,4,23,0
13,0,13,0
14,5,15,0
15,11,0,9
16,0,12,0
17,5,7,0
18,15,17,12
19,1,12,0
20,25,11,22
21,17,4,10
22,4,13,4
23,19,3,17
24,23,1,20
25,9,10,0
26,1,4,0
27,12,19,7
28,0,17,0
29,9,12,0
30,23,18,17
31,0,6,0
32,19,17,13
33,19,1,7
34,37,5,27
35,19,0,13
36,30,6,17
37,17,0,13
38,8,12,8
39,0,11,0
40,13,0,9
41,25,6,22
42,28,21,20
43,23,20,20
44,23,6,23
45,35,0,30
46,15,1,8
47,28,0,24
48,23,4,17
49,19,14,15
