27001282,0,50.27300000190735,1.0,0.22699999809265137
0,0,14,0
1,27,23,0
2,0,21,0
3,4,13,0
4,22,12,18
5,22,4,4
6,0,7,0
7,10,4,0
8,38,12,0
9,0,19,0
10,63,20,30
11,106,5,69
12,0,2,0
13,5,18,0
14,44,20,0
15,0,16,0
16,38,1,0
17,16,15,7
18,0,0,0
19,12,23,0
20,73,14,56
21,93,18,74
22,0,12,0
23,83,0,61
24,80,19,65
25,0,4,0
26,4,4,0
27,55,9,33
28,115,16,64
29,32,6,30
30,20,21,0
31,4,2,0
32,105,20,53
33,4,10,0
34,23,11,0
35,55,1,18
36,21,0,0
37,54,16,41
38,62,10,49
39,32,8,21
40,72,0,64
41,93,0,81
42,80,13,59
43,106,1,76
44,32,20,15
45,42,0,21
46,83,4,64
47,122,8,64
48,80,14,74
49,105,15,71
