18004435,0,50.16499996185303,0.8889159218081005,0.1419999599456787
0,251,8,183
1,39,10,0
2,98,8,0
3,62,3,0
4,98,3,0
5,135,3,0
6,352,3,343
7,145,6,0
8,322,7,295
9,230,4,0
10,163,0,0
11,23,6,0
12,66,0,0
13,0,13,0
14,564,4,539
15,0,7,0
16,33,4,0
17,0,3,0
18,206,3,161
19,210,10,106
20,352,10,259
21,145,11,80
22,189,9,157
23,135,2,0
24,0,0,0
25,419,10,299
26,276,13,265
27,276,9,141
28,385,4,258
29,488,0,261
30,0,1,0
31,488,6,347
32,0,2,0
33,425,3,386
34,39,6,0
35,306,3,253
36,242,0,102
37,106,0,0
38,21,2,0
39,0,4,0
