25007562,0,50.2720000743866,1.0,0.22499990463256836
0,0,1,0
1,18,10,0
2,182,10,47
3,0,0,0
4,30,3,0
5,0,10,0
6,60,3,0
7,110,1,0
8,0,2,0
9,291,12,167
10,50,5,0
11,18,5,0
12,118,10,0
13,172,3,0
14,393,10,268
15,50,7,0
16,395,3,295
17,18,13,10
18,110,4,43
19,274,5,178
20,319,9,56
21,36,12,0
22,49,14,0
23,705,5,573
24,0,8,0
25,30,1,0
26,554,3,438
27,591,5,533
28,68,9,0
29,86,8,0
30,49,10,0
31,554,10,535
32,479,13,348
33,350,10,257
34,0,9,0
35,474,9,314
36,336,0,281
37,448,10,358
38,233,7,153
39,228,10,216
40,172,0,0
41,242,0,0
42,670,5,622
43,163,9,0
44,357,0,328
45,319,0,276
46,591,8,473
47,591,0,585
48,262,10,208
49,49,0,0
