27003566,0,50.26699995994568,1.0,0.22699999809265137
0,0,10,0
1,9,9,0
2,35,5,0
3,15,24,0
4,0,19,0
5,35,13,0
6,35,8,0
7,15,16,0
8,50,17,0
9,55,9,29
10,30,0,0
11,0,3,0
12,0,17,0
13,116,17,0
14,90,18,81
15,104,12,82
16,65,0,0
17,9,1,0
18,196,12,157
19,130,19,57
20,196,23,111
21,8,5,0
22,0,16,0
23,148,1,128
24,71,12,35
25,230,1,202
26,116,20,83
27,152,13,133
28,78,18,70
29,161,20,148
30,209,12,155
31,264,5,177
32,254,12,208
33,109,11,0
34,0,0,0
35,15,2,0
36,196,9,195
37,298,1,204
38,0,12,0
39,90,21,84
40,96,0,0
41,0,2,0
42,230,8,164
43,229,20,134
44,133,0,94
45,228,11,149
46,288,20,212
47,288,13,217
48,169,11,157
49,148,0,100
