27000426,0,50.269999980926514,1.0,0.22799992561340332
0,0,4,0
1,0,11,0
2,6,2,0
3,2,3,0
4,15,5,0
5,2,11,0
6,1,10,0
7,3,0,0
8,1,0,0
9,0,14,0
10,2,0,0
11,9,13,4
12,11,5,0
13,2,9,0
14,8,3,0
15,22,4,12
16,13,7,11
17,0,6,0
18,11,0,10
19,13,0,13
20,27,5,15
21,16,7,14
22,20,11,17
23,16,11,11
24,4,6,2
25,26,0,21
26,5,11,0
27,17,0,16
28,20,8,18
29,1,12,0
30,25,10,25
31,4,4,0
32,33,5,21
33,25,7,18
34,19,0,18
35,2,7,2
36,13,13,7
37,10,12,0
38,0,0,0
39,0,10,0
40,2,2,0
41,5,13,0
42,33,0,29
43,22,0,9
44,8,0,8
45,28,0,20
46,9,8,4
47,42,3,36
48,42,0,37
49,37,0,28
