29001650,0,50.25399994850159,1.0,0.22600007057189941
0,17,7,0
1,0,0,0
2,0,8,0
3,0,12,0
4,4,11,0
5,22,9,0
6,17,5,0
7,15,0,0
8,4,10,0
9,31,10,31
10,84,4,56
11,22,10,20
12,62,0,46
13,133,0,100
14,42,10,28
15,120,0,79
16,5,5,0
17,58,10,46
18,10,4,0
19,120,4,82
20,15,9,0
21,94,0,74
22,11,5,0
23,0,5,0
24,107,7,80
25,0,9,0
26,4,9,0
27,70,6,24
28,34,6,0
29,84,9,46
30,67,10,56
31,30,1,23
32,134,5,130
33,48,9,0
34,37,4,34
35,85,0,56
36,166,0,102
37,42,13,38
38,147,0,102
39,47,0,0
40,107,0,103
41,41,0,28
42,28,4,21
43,101,9,60
44,53,5,0
45,10,0,0
46,62,10,51
47,94,4,54
48,71,0,49
49,83,13,31
