19000553,0,50.26799988746643,1.0,0.22500014305114746
0,0,1,0
1,18,18,0
2,16,4,0
3,2,22,0
4,40,17,35
5,32,6,0
6,47,2,29
7,0,17,0
8,5,1,0
9,31,18,0
10,32,1,0
11,35,0,16
12,8,23,0
13,0,11,0
14,3,14,0
15,29,12,29
16,0,18,0
17,50,20,46
18,18,0,0
19,12,14,0
20,13,0,0
21,47,6,32
22,18,14,16
23,43,11,27
24,24,0,17
25,7,6,0
26,0,0,0
27,0,9,0
28,47,17,46
29,26,17,13
30,26,12,20
31,11,15,11
32,8,18,0
33,50,11,40
34,12,10,0
35,54,17,49
36,22,8,17
37,2,23,0
38,56,6,44
39,42,1,42
40,23,6,0
41,11,21,0
42,0,19,0
43,3,4,0
44,3,8,0
45,6,0,0
46,2,20,0
47,35,10,24
48,12,6,0
49,3,0,0
