28002976,0,50.295000076293945,1.0,0.22500014305114746
0,123,4,0
1,0,0,0
2,26,11,0
3,9,18,0
4,35,17,0
5,53,10,0
6,100,15,0
7,16,8,0
8,0,13,0
9,0,5,0
10,251,3,181
11,35,22,0
12,14,11,0
13,33,5,0
14,136,17,97
15,107,17,75
16,16,0,0
17,26,15,0
18,218,3,102
19,168,4,126
20,51,19,42
21,159,13,70
22,189,3,148
23,138,10,129
24,206,10,158
25,33,0,23
26,151,19,123
27,58,5,57
28,181,22,114
29,83,11,75
30,0,17,0
31,284,2,258
32,52,17,0
33,189,12,160
34,57,0,0
35,16,3,0
36,123,0,28
37,9,22,0
38,156,16,152
39,206,0,80
40,100,1,93
41,151,17,64
42,159,4,142
43,26,17,0
44,90,4,60
45,100,0,98
46,90,10,77
47,108,3,96
48,71,19,0
49,150,0,148
