25001243,0,50.265000104904175,1.0,0.22499990463256836
0,0,0,0
1,34,12,0
2,0,11,0
3,12,12,0
4,0,5,0
5,6,5,0
6,34,8,0
7,34,11,0
8,33,3,0
9,67,12,52
10,98,0,64
11,19,12,0
12,7,14,0
13,0,9,0
14,21,6,0
15,7,10,0
16,8,0,0
17,108,5,65
18,0,3,0
19,94,8,50
20,50,12,0
21,0,4,0
22,27,1,18
23,49,6,37
24,44,4,28
25,11,4,0
26,19,0,0
27,13,10,0
28,52,11,31
29,7,11,0
30,16,5,5
31,0,10,0
32,19,1,0
33,83,7,50
34,117,0,99
35,34,0,31
36,54,6,42
37,87,12,54
38,23,13,0
39,44,0,13
40,131,0,88
41,54,0,49
42,85,0,81
43,58,6,47
44,29,8,29
45,106,10,62
46,65,10,55
47,65,7,65
48,65,5,57
49,73,0,71
