24004892,0,50.282999992370605,1.0,0.22699999809265137
0,0,1,0
1,146,2,0
2,21,12,0
3,78,0,0
4,23,11,0
5,199,5,0
6,157,11,73
7,0,9,0
8,47,1,0
9,76,2,22
10,116,0,0
11,189,11,134
12,263,11,0
13,0,5,0
14,0,12,0
15,305,4,226
16,199,1,0
17,43,7,0
18,443,0,197
19,403,12,207
20,0,14,0
21,141,1,0
22,23,7,0
23,504,5,350
24,112,10,0
25,0,6,0
26,112,7,0
27,104,2,72
28,470,5,393
29,86,11,0
30,199,10,89
31,558,10,424
32,0,0,0
33,21,6,0
34,278,0,145
35,523,0,328
36,76,1,0
37,275,4,245
38,70,14,0
39,189,9,82
40,278,2,217
41,419,6,284
42,338,11,193
43,338,13,211
44,173,0,92
45,260,9,223
46,366,4,210
47,112,9,0
48,347,0,249
49,366,6,226
