29002842,0,50.26699995994568,1.0,0.22500014305114746
0,70,8,0
1,30,19,0
2,79,20,0
3,58,19,0
4,74,9,0
5,26,3,0
6,47,0,37
7,63,6,0
8,94,0,0
9,10,6,0
10,1,9,0
11,0,17,0
12,70,11,57
13,8,2,0
14,11,18,0
15,126,10,86
16,128,23,0
17,105,11,43
18,195,0,168
19,134,2,108
20,11,10,0
21,233,17,160
22,152,11,76
23,176,6,123
24,30,18,0
25,88,2,64
26,30,12,22
27,19,1,0
28,53,10,46
29,152,6,116
30,205,11,77
31,164,17,67
32,38,12,32
33,203,17,137
34,0,0,0
35,114,7,112
36,173,1,131
37,254,5,188
38,31,0,0
39,114,2,109
40,278,3,241
41,113,17,61
42,226,0,222
43,128,17,108
44,0,7,0
45,152,0,85
46,55,18,24
47,0,2,0
48,152,13,117
49,63,3,25
