17002143,0,50.17400002479553,0.8676605966210076,0.1400001049041748
0,47,12,0
1,0,0,0
2,36,16,24
3,82,4,0
4,19,17,0
5,85,14,80
6,195,16,154
7,0,2,0
8,234,0,198
9,27,0,0
10,258,16,198
11,26,10,0
12,175,9,163
13,153,0,145
14,28,16,13
15,175,0,173
16,0,13,0
17,264,0,138
18,153,8,105
19,199,0,186
20,138,17,84
21,55,20,0
22,74,0,0
23,229,16,152
24,0,14,0
25,118,0,0
26,74,2,53
27,14,12,0
28,19,23,0
29,14,14,0
30,101,12,0
31,171,19,114
32,0,16,0
33,10,17,0
34,42,2,0
35,41,9,0
36,48,19,0
37,212,0,163
38,0,10,0
39,25,2,0
