20004047,0,50.16700005531311,1.0,0.14100003242492676
0,57,11,23
1,0,7,0
2,110,11,0
3,0,9,0
4,73,9,0
5,71,0,0
6,187,8,0
7,106,8,0
8,187,5,0
9,403,8,248
10,198,0,0
11,326,12,255
12,247,4,216
13,353,0,268
14,0,8,0
15,110,9,0
16,19,8,0
17,326,8,267
18,290,8,182
19,262,0,143
20,423,0,327
21,173,4,0
22,87,4,52
23,0,4,0
24,16,10,0
25,491,0,336
26,150,0,0
27,258,9,222
28,68,6,56
29,535,2,406
30,37,0,0
31,38,10,0
32,353,4,240
33,477,8,360
34,295,2,171
35,150,6,84
36,59,4,0
37,120,4,86
38,4,0,0
39,160,9,105
