28000395,0,50.269999980926514,1.0,0.22699999809265137
0,9,7,0
1,0,6,0
2,2,6,0
3,2,11,0
4,22,4,18
5,0,10,0
6,0,0,0
7,11,0,0
8,3,10,3
9,25,10,16
10,0,4,0
11,5,4,0
12,21,11,14
13,4,1,0
14,0,8,0
15,2,1,0
16,29,0,26
17,11,4,4
18,1,0,0
19,7,3,5
20,8,10,8
21,1,1,0
22,7,0,4
23,1,2,0
24,14,10,12
25,2,0,0
26,18,8,9
27,18,12,13
28,12,6,0
29,10,10,0
30,7,11,5
31,17,0,12
32,15,0,9
33,3,7,2
34,38,0,36
35,42,0,37
36,3,0,0
37,16,5,9
38,12,8,0
39,47,0,37
40,8,2,8
41,3,8,3
42,6,12,3
43,34,2,24
44,50,0,42
45,27,4,23
46,16,11,12
47,0,7,0
48,8,5,0
49,4,3,1
