24000549,0,50.264999866485596,1.0,0.22800016403198242
0,0,0,0
1,0,15,0
2,45,2,35
3,12,15,0
4,12,17,0
5,0,19,0
6,3,20,0
7,12,14,0
8,6,15,0
9,56,19,36
10,5,0,0
11,39,17,26
12,21,17,0
13,7,8,0
14,6,17,0
15,58,9,53
16,29,17,20
17,3,12,0
18,18,15,12
19,32,1,15
20,24,11,0
21,21,4,15
22,34,20,20
23,13,0,8
24,0,6,0
25,10,6,0
26,55,2,39
27,0,5,0
28,23,0,17
29,37,4,10
30,0,1,0
31,4,7,0
32,50,11,24
33,47,17,35
34,3,0,0
35,16,0,0
36,0,24,0
37,44,0,23
38,20,10,10
39,40,10,24
40,24,7,20
41,33,12,32
42,37,0,29
43,16,9,13
44,5,3,0
45,16,3,0
46,27,18,20
47,6,16,0
48,16,7,0
49,27,0,13
