30007294,0,50.265000104904175,1.0,0.2259998321533203
0,156,11,0
1,58,0,0
2,0,0,0
3,376,12,266
4,131,0,58
5,0,8,0
6,149,5,0
7,98,2,72
8,55,11,0
9,55,13,0
10,40,4,0
11,220,6,139
12,97,11,0
13,19,2,0
14,0,13,0
15,95,9,0
16,246,0,168
17,0,4,0
18,22,8,0
19,223,11,0
20,424,10,307
21,273,6,262
22,38,11,5
23,387,0,204
24,206,10,0
25,119,6,90
26,320,11,228
27,374,6,237
28,462,1,365
29,286,10,203
30,66,6,0
31,639,1,615
32,79,12,15
33,138,10,98
34,566,0,485
35,149,8,0
36,19,0,0
37,40,6,0
38,350,10,262
39,334,0,313
40,306,1,266
41,471,11,356
42,211,0,189
43,286,12,226
44,715,0,569
45,501,1,472
46,340,6,283
47,273,8,235
48,257,6,201
49,220,4,105
