23000232,0,50.26800012588501,1.0,0.22499990463256836
0,7,0,0
1,1,18,0
2,12,22,0
3,1,10,1
4,4,14,3
5,4,12,0
6,7,1,0
7,3,19,0
8,6,19,0
9,0,10,0
10,18,5,0
11,9,16,0
12,0,6,0
13,4,23,0
14,0,13,0
15,4,0,0
16,0,0,0
17,16,11,5
18,5,4,5
19,13,5,0
20,9,19,0
21,13,17,0
22,20,7,13
23,29,17,21
24,9,20,8
25,0,3,0
26,29,9,11
27,8,7,6
28,8,4,5
29,20,16,15
30,24,19,21
31,23,9,21
32,14,18,11
33,1,19,0
34,12,10,10
35,14,11,10
36,4,3,3
37,4,11,0
38,1,23,0
39,0,12,0
40,3,4,3
41,16,0,0
42,9,9,9
43,34,17,18
44,8,18,6
45,1,3,0
46,0,20,0
47,0,2,0
48,12,1,11
49,23,0,16
