25000771,0,50.26699995994568,1.0,0.2239999771118164
0,0,9,0
1,5,13,0
2,45,10,25
3,2,9,0
4,36,0,23
5,13,6,0
6,4,0,0
7,52,7,40
8,6,9,5
9,0,14,0
10,16,4,0
11,22,6,18
12,0,1,0
13,3,6,0
14,4,12,0
15,6,3,0
16,0,7,0
17,4,3,0
18,22,0,12
19,25,11,0
20,34,11,27
21,28,5,22
22,4,9,0
23,39,11,33
24,26,4,22
25,16,0,0
26,0,6,0
27,50,0,36
28,0,0,0
29,63,0,54
30,40,5,29
31,12,1,0
32,5,2,0
33,3,14,0
34,34,5,19
35,22,11,16
36,55,2,46
37,44,0,41
38,15,12,0
39,25,9,0
40,45,7,33
41,6,11,0
42,30,0,21
43,54,10,39
44,50,2,35
45,34,0,33
46,25,0,25
47,70,0,62
48,11,14,0
49,63,7,55
