21006031,0,50.168999910354614,0.9047860112174448,0.13899993896484375
0,125,0,0
1,0,20,0
2,259,17,0
3,503,12,351
4,427,13,399
5,0,16,0
6,0,13,0
7,0,9,0
8,253,1,191
9,259,11,252
10,183,21,0
11,219,11,188
12,125,2,106
13,191,19,0
14,161,2,50
15,69,9,0
16,28,9,0
17,43,0,0
18,479,2,311
19,541,0,380
20,381,17,366
21,0,0,0
22,205,3,120
23,570,15,402
24,303,1,288
25,79,14,27
26,104,11,0
27,161,9,0
28,29,17,0
29,104,17,0
30,623,17,582
31,0,21,0
32,408,0,252
33,66,0,0
34,343,1,267
35,692,12,642
36,343,7,164
37,607,0,489
38,334,17,204
39,0,10,0
