28000714,0,50.26699995994568,1.0,0.22699999809265137
0,14,3,0
1,3,13,0
2,8,6,0
3,0,2,0
4,19,3,16
5,6,8,3
6,5,1,0
7,24,7,18
8,5,0,2
9,13,9,0
10,53,0,49
11,27,13,14
12,20,10,0
13,4,7,0
14,4,8,0
15,9,1,0
16,2,0,0
17,53,7,51
18,19,0,11
19,2,6,0
20,57,11,44
21,14,7,8
22,5,6,0
23,34,5,24
24,35,10,17
25,0,12,0
26,11,10,7
27,28,1,16
28,8,12,0
29,73,0,60
30,53,5,33
31,50,5,41
32,42,10,42
33,48,12,32
34,8,3,6
35,20,7,14
36,0,10,0
37,42,5,13
38,13,12,0
39,45,0,37
40,40,0,38
41,13,0,0
42,3,11,0
43,6,14,0
44,0,9,0
45,36,0,26
46,27,10,22
47,64,9,59
48,17,0,11
49,0,0,0
