26003000,0,50.26200008392334,1.0,0.22499990463256836
0,42,5,0
1,11,3,0
2,0,11,0
3,27,21,0
4,68,12,0
5,125,6,97
6,13,13,0
7,20,12,0
8,64,21,40
9,0,21,0
10,59,5,0
11,0,13,0
12,95,19,0
13,150,20,91
14,275,12,137
15,155,10,94
16,47,0,0
17,13,2,0
18,43,11,40
19,126,0,70
20,68,18,0
21,222,17,207
22,25,11,0
23,0,15,0
24,257,17,159
25,91,9,0
26,11,0,0
27,222,6,142
28,197,0,183
29,298,0,215
30,131,18,71
31,0,0,0
32,183,17,129
33,0,2,0
34,275,5,214
35,161,0,93
36,250,0,175
37,41,19,3
38,39,17,0
39,91,0,79
40,0,5,0
41,69,0,0
42,189,7,148
43,43,9,15
44,155,5,142
45,62,9,43
46,90,5,0
47,250,5,179
48,107,12,100
49,150,13,134
