25006334,0,50.26699995994568,1.0,0.22500014305114746
0,0,9,0
1,121,17,118
2,183,0,65
3,33,11,0
4,61,9,0
5,0,18,0
6,422,0,375
7,302,0,266
8,87,8,48
9,374,20,372
10,246,0,117
11,611,16,422
12,451,18,323
13,0,1,0
14,527,19,516
15,227,9,203
16,100,16,0
17,296,22,247
18,0,17,0
19,533,0,386
20,160,12,118
21,33,9,0
22,568,17,492
23,61,16,0
24,183,12,143
25,0,0,0
26,121,9,0
27,0,7,0
28,296,17,239
29,160,9,0
30,88,0,0
31,0,8,0
32,0,22,0
33,28,22,0
34,43,7,0
35,0,3,0
36,21,21,0
37,356,8,312
38,159,18,114
39,121,8,0
40,66,2,0
41,422,14,222
42,23,1,0
43,120,2,56
44,298,8,262
45,479,10,366
46,217,17,0
47,480,4,227
48,369,0,325
49,181,3,0
