24004592,0,50.181999921798706,0.9166817339216952,0.13900017738342285
0,106,0,0
1,148,0,143
2,20,6,0
3,10,14,0
4,51,0,0
5,293,4,221
6,45,7,0
7,103,11,0
8,0,5,0
9,35,0,0
10,326,6,293
11,255,6,206
12,0,9,0
13,16,0,0
14,420,0,308
15,140,0,137
16,148,8,111
17,178,0,82
18,74,0,0
19,320,12,245
20,74,13,68
21,293,11,203
22,11,5,0
23,10,10,0
24,222,8,201
25,222,4,222
26,222,12,126
27,137,11,104
28,360,7,339
29,0,0,0
30,176,7,125
31,390,9,383
32,149,11,99
33,222,0,150
34,45,12,0
35,326,0,285
36,360,0,351
37,10,11,0
38,192,6,125
39,65,7,65
